ID_Firm;Firm_Name;Year -1;Industry;ESG-Score;E-Score;S-Score;G-Score;TRJAN;TRFEB;TRMRZ;TRAPR;TRMAI;TRJUN;TRJUL;TRAUG;TRSEP;TROKT;TRNOV;TRDEZ;YEARTR;MRJAN;MRFEB;MRMRZ;MRAPR;MRMAI;MRJUN;MRJUL;MRAUG;MRSEP;MROKT;MRNOV;MRDEZ;SMBJAN;SMBFEB;SMBMRZ;SMBAPR;SMBMAI;SMBJUN;SMBJUL;SMBAUG;SMBSEP;SMBOKT;SMBNOV;SMBDEZ;HMLJAN;HMLFEB;HMLMRZ;HMLAPR;HMLMAI;HMLJUN;HMLJUL;HMLAUG;HMLSEP;HMLOKT;HMLNOV;HMLDEZ;MOMJAN;MOMFEB;MOMMRZ;MOMAPR;MOMMAI;MOMJUN;MOMJUL;MOMAUG;MOMSEP;MOMOKT;MOMNOV;MOMDEZ;YEARMR;YEARSMB;YEARHML;YEARMOM
2120;Unum Group;2014;Insurance;65.91808475;22.62345679;21.2345679;22.06006006;-10.47863205;8.083735908;0.506555424;2.042961432;2.341920372;2.259725403;0.746851651;-6.417410713;-4.46694461;8.596691503;5.85858586;-9.242093783;-0.168053607;-3.32;4.65;0.43;-0.19;2.06;2.61;-2.04;4.24;-1.97;2.52;2.55;-0.06;0.86;0.32;-1.89;-4.25;-1.85;3.07;-4.24;0.36;-3.83;4.23;-2.09;2.54;-2.09;-0.4;5.08;1.14;-0.27;-0.74;0.01;-0.58;-1.23;-1.68;-2.99;2.06;1.72;2.08;-3.3;-3.85;1.15;0.68;-0.24;0.82;0.53;0;1.05;1.06;0.956666667;-0.564166667;-0.140833333;0.141666667
2120;Unum Group;2016;Insurance;66.79810017;22.42723005;22.80516432;21.56570581;3.862301945;6.267682265;-3.972967437;-0.624854762;-2.913878695;3.599200179;8.016350763;-3.889886295;6.188992735;2.226094459;8.053435113;-3.055457434;23.75701283;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
2129;Vail Resorts Inc;2016;Hotels & Entertainment Services;61.96882088;21.46391753;15.82474227;24.68016109;6.341826296;6.226547841;6.509888236;4.015155502;8.216128706;-3.043642482;3.909678056;8.156196621;1.921186666;0.880242218;-0.534523126;-5.173827995;37.42485654;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
2130;Valero Energy Corp;2011;Oil & Gas;73.34059441;24;27.9280303;21.4125641;13.96674584;2.156904865;5.226623113;-4.152114861;-13.98926031;10.72902338;13.87163561;14.36998386;3.091441587;-8.143939394;11.77229031;5.765654059;54.66498807;1.99;3.49;0.45;2.9;-1.27;-1.75;-2.36;-5.99;-7.59;11.35;-0.28;0.74;-2.46;1.52;2.6;-0.35;-0.71;-0.17;-1.3;-3.06;-3.49;3.41;-0.17;-0.71;0.83;1.08;-1.57;-2.53;-2.07;-0.33;-1.23;-2.44;-1.46;-0.17;-0.34;1.75;-0.32;2.03;3.51;0.07;-0.56;1.78;0.08;-0.31;-2.55;-1.42;3.99;1.94;0.14;-0.4075;-0.706666667;0.686666667
2130;Valero Energy Corp;2015;Oil & Gas;74.03438592;25.01821862;26.34109312;22.67507418;-4.016405035;-10.54797048;6.757656457;-7.986870899;-6.05971778;-6.542056077;2.509803923;7.082425288;-5.017921146;11.77358491;6.045526719;10.9811566;4.979212477;-3.11;6.13;-1.12;0.59;1.36;-1.53;1.54;-6.04;-3.08;7.75;0.56;-2.17;-0.56;0.48;3.02;-2.97;0.87;2.83;-4.14;0.48;-2.64;-1.97;3.64;-2.82;-3.47;-1.79;-0.46;1.86;-1.37;-0.79;-4.12;2.68;0.52;-0.08;-0.52;-2.58;3.87;-2.84;2.98;-7.37;6.01;3.04;10.28;-2.07;5.32;-3.97;2.28;3.44;0.073333333;-0.315;-0.843333333;1.7475
2130;Valero Energy Corp;2016;Oil & Gas;68.41391976;25.39240506;20.88607595;22.13543875;-3.7470726;2.004905348;-2.442972773;-2.44602144;-3.84394025;8.648735704;2.238363475;-0.244991428;12.45431954;2.547770704;10.14043509;7.346414387;32.65594576;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
2141;Vectren Corp;2016;Natural Gas Utilities;74.68125346;23.64102564;26.95512821;24.08509962;5.254074785;4.41496406;4.010647738;2.078680638;3.963866548;-4.634464751;2.85763176;9.912289249;0.320317266;3.603466624;3.275136867;-6.446043166;28.61056762;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
2144;Ventas Inc;2015;Residential & Commercial REITs;74.94641902;29.87037037;23.20987654;21.86617211;-1.967038807;0.632682576;14.55084099;-1.33418043;6.777205407;11.03235619;4.586652017;-4.582457983;-2.544664211;-4.077587426;-9.550898204;4.787524464;18.31043458;-3.11;6.13;-1.12;0.59;1.36;-1.53;1.54;-6.04;-3.08;7.75;0.56;-2.17;-0.56;0.48;3.02;-2.97;0.87;2.83;-4.14;0.48;-2.64;-1.97;3.64;-2.82;-3.47;-1.79;-0.46;1.86;-1.37;-0.79;-4.12;2.68;0.52;-0.08;-0.52;-2.58;3.87;-2.84;2.98;-7.37;6.01;3.04;10.28;-2.07;5.32;-3.97;2.28;3.44;0.073333333;-0.315;-0.843333333;1.7475
2144;Ventas Inc;2016;Residential & Commercial REITs;82.71931963;31.53571429;28.19642857;22.98717677;-1.35956494;6.499672564;1.201845022;-0.759689921;3.874394627;5.624419631;-3.065630396;1.618411283;-3.335496926;-3.654230002;1.201581027;-5.014841433;2.830870536;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
2145;VEREIT Inc;2016;Residential & Commercial REITs;54.78357158;11.39767442;18.31976744;25.06612972;0.827423168;7.847800235;-4.871544789;-1.297169811;-1.194743132;0.430854629;2.088452088;1.564380268;0.801485728;-4.825090469;-0.255754478;1.646003114;2.762096552;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
2146;Verifone Systems Inc;2011;Software & IT Services;45.58414114;12.80973451;10.37389381;22.40051282;20.21396396;20.08525577;8.310712048;-8.155002892;-24.20235096;-8.717241378;9.670595349;-4.271149076;-19.39218524;6.427289049;2.842639593;-2.336294835;0.476231385;1.99;3.49;0.45;2.9;-1.27;-1.75;-2.36;-5.99;-7.59;11.35;-0.28;0.74;-2.46;1.52;2.6;-0.35;-0.71;-0.17;-1.3;-3.06;-3.49;3.41;-0.17;-0.71;0.83;1.08;-1.57;-2.53;-2.07;-0.33;-1.23;-2.44;-1.46;-0.17;-0.34;1.75;-0.32;2.03;3.51;0.07;-0.56;1.78;0.08;-0.31;-2.55;-1.42;3.99;1.94;0.14;-0.4075;-0.706666667;0.686666667
2146;Verifone Systems Inc;2014;Software & IT Services;50.12607363;15.12937063;8.396853147;26.59984985;-15.61827957;10.00312598;-0.852514919;2.551605505;6.709533126;-11.0296044;-5.24146054;-2.921068986;-12.68891688;8.690948431;-4.84406105;-2.301255231;-27.54194853;-3.32;4.65;0.43;-0.19;2.06;2.61;-2.04;4.24;-1.97;2.52;2.55;-0.06;0.86;0.32;-1.89;-4.25;-1.85;3.07;-4.24;0.36;-3.83;4.23;-2.09;2.54;-2.09;-0.4;5.08;1.14;-0.27;-0.74;0.01;-0.58;-1.23;-1.68;-2.99;2.06;1.72;2.08;-3.3;-3.85;1.15;0.68;-0.24;0.82;0.53;0;1.05;1.06;0.956666667;-0.564166667;-0.140833333;0.141666667
2146;Verifone Systems Inc;2015;Software & IT Services;52.16375434;19.4600939;8.399061033;24.30459941;-16.52391149;2.137665666;18.20845542;0.921985819;-7.23822909;-30.50974513;3.34412082;3.653444678;-19.73482917;-1.651842439;7.23809524;4.973357015;-35.18143266;-3.11;6.13;-1.12;0.59;1.36;-1.53;1.54;-6.04;-3.08;7.75;0.56;-2.17;-0.56;0.48;3.02;-2.97;0.87;2.83;-4.14;0.48;-2.64;-1.97;3.64;-2.82;-3.47;-1.79;-0.46;1.86;-1.37;-0.79;-4.12;2.68;0.52;-0.08;-0.52;-2.58;3.87;-2.84;2.98;-7.37;6.01;3.04;10.28;-2.07;5.32;-3.97;2.28;3.44;0.073333333;-0.315;-0.843333333;1.7475
2146;Verifone Systems Inc;2016;Software & IT Services;63.14122691;20.77509294;17.73048327;24.6356507;2.481669487;14.32522124;-9.385582971;-3.437500001;-1.348435814;1.62923E-09;7.790055247;1.332649921;3.57507661;-5.917159765;-8.832807568;2.133794695;2.716981083;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
2148;Verisign Inc;2014;Software & IT Services;57.41005341;17.9965035;17.43181818;21.98173173;-4.421052632;17.90055249;4.607935022;-5.194805196;-0.503857662;-2.326317456;14.93843163;-2.819283901;1.452192665;14.22902494;10.96774194;-2.325581395;46.50498044;-3.32;4.65;0.43;-0.19;2.06;2.61;-2.04;4.24;-1.97;2.52;2.55;-0.06;0.86;0.32;-1.89;-4.25;-1.85;3.07;-4.24;0.36;-3.83;4.23;-2.09;2.54;-2.09;-0.4;5.08;1.14;-0.27;-0.74;0.01;-0.58;-1.23;-1.68;-2.99;2.06;1.72;2.08;-3.3;-3.85;1.15;0.68;-0.24;0.82;0.53;0;1.05;1.06;0.956666667;-0.564166667;-0.140833333;0.141666667
2148;Verisign Inc;2015;Software & IT Services;62.85560873;20.27230047;19.96713615;22.61617211;-13.46153846;11.75925926;4.793466683;-3.560665253;-1.087962962;1.777516186;0.173490631;-14.0399492;5.274488698;7.387525564;-6.829729408;-3.525681674;-11.33977993;-3.11;6.13;-1.12;0.59;1.36;-1.53;1.54;-6.04;-3.08;7.75;0.56;-2.17;-0.56;0.48;3.02;-2.97;0.87;2.83;-4.14;0.48;-2.64;-1.97;3.64;-2.82;-3.47;-1.79;-0.46;1.86;-1.37;-0.79;-4.12;2.68;0.52;-0.08;-0.52;-2.58;3.87;-2.84;2.98;-7.37;6.01;3.04;10.28;-2.07;5.32;-3.97;2.28;3.44;0.073333333;-0.315;-0.843333333;1.7475
2148;Verisign Inc;2016;Software & IT Services;66.20695517;21.47769517;20.21654275;24.51271725;5.442355724;1.539029794;5.626288349;1.984172496;1.394511921;2.559576347;8.831755593;2.550163095;3.774873196;1.0621299;6.990146868;-0.573414423;41.18158886;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
2152;Verizon Communications Inc;2007;Telecommunications Services;80.60915179;30.82142857;24.3;25.48772321;-10.18533101;-6.174115215;0.357929515;9.099559661;-0.025987526;-7.980244346;-2.672463263;3.172737953;-8.627562643;-6.007535898;7.049180328;3.828483922;-18.16534852;1.4;-1.96;0.68;3.49;3.24;-1.96;-3.73;0.92;3.22;1.8;-4.83;-0.87;0.1;1.32;-0.06;-2.06;0.03;0.77;-2.51;-0.13;-2.29;0.22;-2.63;0.2;-0.11;-0.09;-0.22;-1.15;-0.05;-1.13;-3.34;-2.24;-1.87;-2.59;-1.18;-0.52;0.21;-1.35;2.47;-0.16;-0.26;0.38;2.8;0.11;4.59;4.96;0.93;6.52;0.116666667;-0.586666667;-1.2075;1.766666667
2152;Verizon Communications Inc;2008;Telecommunications Services;89.35252347;31.445;29.2925;28.61502347;-10.61732374;-7.729624839;5.853487558;1.853035638;-3.559657217;5.023923447;6.036156756;-3.211724353;-2.417794972;-0.666021914;6.319702602;5.308328035;2.192487002;-6.36;-3.09;-0.93;4.6;1.86;-8.44;-0.77;1.53;-9.24;-17.23;-7.86;1.74;-0.89;-0.23;0.94;-1.64;3.22;1.27;2.47;3.61;-1.13;-2.34;-2.99;3.59;3.65;-0.95;-0.15;-0.96;-1.38;-2.43;5.81;1.56;6.33;-2.9;-5.94;-0.24;-7.89;6.14;4.1;-0.2;3.21;12.54;-5.15;-4.05;0.35;7.79;7.11;-5.07;-3.6825;0.49;0.2;1.573333333
2152;Verizon Communications Inc;2009;Telecommunications Services;72.72133049;26.78181818;21.87727273;24.06223958;-9.876855963;-1.36379134;7.2243346;-6.039722566;-4.742125304;1.816860466;12.94062333;1.548520302;10.69972826;1.087739043;-1.416692332;11.77756951;23.65618801;-8.12;-10.1;8.95;10.19;5.21;0.43;7.72;3.33;4.08;-2.59;5.56;2.75;-0.01;0.16;-0.08;4.83;-2.33;2.61;2.07;-0.9;2.45;-4.23;-2.49;6.11;-11.1;-7.25;3.52;5.46;-0.21;-2.71;5.27;7.76;0.92;-4.18;-0.17;0.01;-1.83;4.18;-11.38;-34.39;-12.44;5.29;-5.36;-8.84;-4.93;2.65;0.29;2.91;2.284166667;0.6825;-0.223333333;-5.320833333
2152;Verizon Communications Inc;2010;Telecommunications Services;72.04180992;27.23770492;22.33196721;22.47213779;0.892375694;3.620544485;4.387865654;-0.502864235;-2.249867653;1.527133895;-3.979905542;2.493624255;1.3494905;1.893786999;0.265745417;6.334481845;16.03241131;-3.36;3.4;6.31;2;-7.89;-5.56;6.93;-4.77;9.54;3.88;0.6;6.82;0.38;1.21;1.43;4.98;0.05;-1.98;0.17;-3;3.92;1.14;3.71;0.69;0.31;3.17;2.1;2.81;-2.38;-4.5;-0.26;-1.96;-3.12;-2.59;-0.9;3.82;-5.38;3.6;3.66;3.22;-0.13;-3;1.88;-0.19;1.35;1.64;2.53;-3.19;1.491666667;1.058333333;-0.291666667;0.499166667
2152;Verizon Communications Inc;2014;Telecommunications Services;79.4150806;27.72413793;29.01551724;22.67542543;-1.123804024;7.383279047;-1.658240649;3.836859069;-1.982553528;-5.724110034;1.571507411;-1.667022869;-5.556761447;9.133626865;-3.050341297;1.694169416;2.856607959;-3.32;4.65;0.43;-0.19;2.06;2.61;-2.04;4.24;-1.97;2.52;2.55;-0.06;0.86;0.32;-1.89;-4.25;-1.85;3.07;-4.24;0.36;-3.83;4.23;-2.09;2.54;-2.09;-0.4;5.08;1.14;-0.27;-0.74;0.01;-0.58;-1.23;-1.68;-2.99;2.06;1.72;2.08;-3.3;-3.85;1.15;0.68;-0.24;0.82;0.53;0;1.05;1.06;0.956666667;-0.564166667;-0.140833333;0.141666667
2160;Viavi Solutions Inc;2012;Communications & Networking;;;11.57608696;21.67897436;7.163958641;3.736263735;-5.579096044;0.972326103;0.88888889;4.734158779;2.016689846;-12.54260395;14.65315667;-11.01291638;-17.69491525;6.919275122;-5.744813851;5.05;4.42;3.11;-0.85;-6.19;3.89;0.79;2.55;2.73;-1.76;0.78;1.18;2.15;-1.75;-0.6;-0.51;0.02;0.77;-2.59;0.42;0.51;-1.14;0.58;1.47;-1.11;0.09;0.87;-0.46;-0.62;0.44;-0.26;1.32;1.54;3.79;-0.96;3.56;-7.97;-0.3;1.5;3.83;6.6;-1.12;3.07;-2.49;-1.02;0.1;0.38;-2.97;1.308333333;-0.055833333;0.683333333;-0.0325
2160;Viavi Solutions Inc;2013;Communications & Networking;;;10.33695652;22.1215242;2.388289676;15.89571068;1.59651669;-6.56342183;-13.4175217;13.67365542;-4.811547714;-2.695871948;10.82251082;5.156250002;2.852737083;2.84857571;27.74588289;5.57;1.29;1.29;1.55;2.8;-1.2;5.65;-2.71;3.77;4.18;3.12;2.81;0.39;-0.45;-0.45;-2.42;1.67;1.22;1.86;0.3;2.93;-1.49;1.24;-0.5;0.95;0.03;0.03;0.63;2.6;-0.18;0.56;-2.78;-1.19;1.14;0.24;-0.31;-1.88;1.31;1.31;0.25;-1.8;0.59;1.74;0.05;2.97;0.16;0.4;0.07;2.343333333;0.358333333;0.143333333;0.430833333
2170;VMware Inc;2009;Software & IT Services;51.76865146;;;25.72135417;7.149598867;6.909954655;7.655019189;16.34579087;7.414016869;-5.467452045;23.86962773;1.341416228;8.397141401;-9.983517778;6.61783939;9.065260057;79.31469543;-8.12;-10.1;8.95;10.19;5.21;0.43;7.72;3.33;4.08;-2.59;5.56;2.75;-0.01;0.16;-0.08;4.83;-2.33;2.61;2.07;-0.9;2.45;-4.23;-2.49;6.11;-11.1;-7.25;3.52;5.46;-0.21;-2.71;5.27;7.76;0.92;-4.18;-0.17;0.01;-1.83;4.18;-11.38;-34.39;-12.44;5.29;-5.36;-8.84;-4.93;2.65;0.29;2.91;2.284166667;0.6825;-0.223333333;-5.320833333
2170;VMware Inc;2010;Software & IT Services;50.0426424;15.63855422;;21.77758216;-3.812844452;-2.494463227;-2.522414824;15.70077594;1.980509275;3.01130524;0.109747581;-5.959736893;-11.38793959;21.6098532;-3.397282175;-13.95324783;-1.115737747;-3.36;3.4;6.31;2;-7.89;-5.56;6.93;-4.77;9.54;3.88;0.6;6.82;0.38;1.21;1.43;4.98;0.05;-1.98;0.17;-3;3.92;1.14;3.71;0.69;0.31;3.17;2.1;2.81;-2.38;-4.5;-0.26;-1.96;-3.12;-2.59;-0.9;3.82;-5.38;3.6;3.66;3.22;-0.13;-3;1.88;-0.19;1.35;1.64;2.53;-3.19;1.491666667;1.058333333;-0.291666667;0.499166667
2170;VMware Inc;2011;Software & IT Services;48.6687139;15.1980198;;22.98802083;9.712705852;7.174596292;13.63130751;-0.578446204;-16.74722521;-3.874986802;-0.307557118;-1.895107978;9.298384365;-12.37337192;6.987413246;3.507421661;14.5351337;1.99;3.49;0.45;2.9;-1.27;-1.75;-2.36;-5.99;-7.59;11.35;-0.28;0.74;-2.46;1.52;2.6;-0.35;-0.71;-0.17;-1.3;-3.06;-3.49;3.41;-0.17;-0.71;0.83;1.08;-1.57;-2.53;-2.07;-0.33;-1.23;-2.44;-1.46;-0.17;-0.34;1.75;-0.32;2.03;3.51;0.07;-0.56;1.78;0.08;-0.31;-2.55;-1.42;3.99;1.94;0.14;-0.4075;-0.706666667;0.686666667
2171;Vocera Communications Inc;2016;Communications & Networking;61.83903591;21.65816327;17.73979592;22.44107673;12.22282315;1.38878E-09;20.0096665;4.362139917;5.402208201;-0.264250661;3.217259652;2.126879354;13.04504505;-10.04144087;5.738000725;3.139931741;58.95826276;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
2173;Vornado Realty Trust;2016;Residential & Commercial REITs;67.64095843;29.59534884;15.90116279;22.1444468;2.532767255;2.797529941;-8.701192318;-4.114775331;-3.48191902;1.899077591;4.565468293;-5.413138415;3.528144357;-2.627471384;8.117981794;0.721463539;-0.176063699;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
2174;Voya Financial Inc;2016;Insurance;66.09896819;19.26525822;23.62323944;23.21047054;2.54971953;1.351418123;-7.931118117;-1.812450749;-8.534383882;7.488344986;6.370290052;-2.548054856;3.9343408;0.676861368;9.620782199;11.92307692;23.08882637;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
2176;VSE Corp;2016;Aerospace & Defense;51.5039918;9.873015873;17.25793651;24.37303942;-3.857080921;7.911959873;0.294985251;5.805011162;-1.759467779;7.5819182;15.45638712;0.578592093;10.94634147;-13.6475554;-3.858902692;1.381620265;26.83380865;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
2177;Vulcan Materials Co;2012;Construction Materials;67.27283668;25.58139535;19.0755814;22.61585994;8.664745434;-10.364603;1.51187905;-3.520309476;7.437877069;-11.43432126;-2.540797356;1.335210076;8.389121337;3.358425015;4.426752271;5.410679438;12.6746586;5.05;4.42;3.11;-0.85;-6.19;3.89;0.79;2.55;2.73;-1.76;0.78;1.18;2.15;-1.75;-0.6;-0.51;0.02;0.77;-2.59;0.42;0.51;-1.14;0.58;1.47;-1.11;0.09;0.87;-0.46;-0.62;0.44;-0.26;1.32;1.54;3.79;-0.96;3.56;-7.97;-0.3;1.5;3.83;6.6;-1.12;3.07;-2.49;-1.02;0.1;0.38;-2.97;1.308333333;-0.055833333;0.683333333;-0.0325
2178;W W Grainger Inc;2010;Machinery, Tools, Heavy Vehicles, Trains & Ships;57.72363041;15.46173469;20.99872449;21.26317123;-4.807761929;2.710566106;3.355603932;10.43123543;0.098445789;2.837828794;-3.436381384;4.363678612;-0.578418986;14.5579778;7.818166551;0.155163188;37.5061039;-3.36;3.4;6.31;2;-7.89;-5.56;6.93;-4.77;9.54;3.88;0.6;6.82;0.38;1.21;1.43;4.98;0.05;-1.98;0.17;-3;3.92;1.14;3.71;0.69;0.31;3.17;2.1;2.81;-2.38;-4.5;-0.26;-1.96;-3.12;-2.59;-0.9;3.82;-5.38;3.6;3.66;3.22;-0.13;-3;1.88;-0.19;1.35;1.64;2.53;-3.19;1.491666667;1.058333333;-0.291666667;0.499166667
2178;W W Grainger Inc;2011;Machinery, Tools, Heavy Vehicles, Trains & Ships;57.91080917;14.47236181;21.13819095;22.30025641;1.896468829;7.883979147;3.408270351;-3.254038453;-6.450093822;-2.259020752;7.106253922;0.945013962;2.007147403;-3.340212123;-1.355995032;4.303680035;10.89145347;1.99;3.49;0.45;2.9;-1.27;-1.75;-2.36;-5.99;-7.59;11.35;-0.28;0.74;-2.46;1.52;2.6;-0.35;-0.71;-0.17;-1.3;-3.06;-3.49;3.41;-0.17;-0.71;0.83;1.08;-1.57;-2.53;-2.07;-0.33;-1.23;-2.44;-1.46;-0.17;-0.34;1.75;-0.32;2.03;3.51;0.07;-0.56;1.78;0.08;-0.31;-2.55;-1.42;3.99;1.94;0.14;-0.4075;-0.706666667;0.686666667
2178;W W Grainger Inc;2012;Machinery, Tools, Heavy Vehicles, Trains & Ships;57.26935657;13.64321608;21.4798995;22.14624099;7.63453081;4.915432596;-0.653537048;9.551960173;4.836947487;-0.36349269;3.949559839;-5.30580527;5.805538711;2.774062895;-4.16891152;-0.969292802;28.00699318;5.05;4.42;3.11;-0.85;-6.19;3.89;0.79;2.55;2.73;-1.76;0.78;1.18;2.15;-1.75;-0.6;-0.51;0.02;0.77;-2.59;0.42;0.51;-1.14;0.58;1.47;-1.11;0.09;0.87;-0.46;-0.62;0.44;-0.26;1.32;1.54;3.79;-0.96;3.56;-7.97;-0.3;1.5;3.83;6.6;-1.12;3.07;-2.49;-1.02;0.1;0.38;-2.97;1.308333333;-0.055833333;0.683333333;-0.0325
2178;W W Grainger Inc;2013;Machinery, Tools, Heavy Vehicles, Trains & Ships;70.0436523;21.28109453;24.69402985;24.06852792;-8.198261689;7.64052705;-0.925417612;1.984365605;1.995293706;-1.586871543;-7.519565815;5.184283142;2.213647441;-1.927279954;1.173405406;3.748778899;3.782904636;5.57;1.29;1.29;1.55;2.8;-1.2;5.65;-2.71;3.77;4.18;3.12;2.81;0.39;-0.45;-0.45;-2.42;1.67;1.22;1.86;0.3;2.93;-1.49;1.24;-0.5;0.95;0.03;0.03;0.63;2.6;-0.18;0.56;-2.78;-1.19;1.14;0.24;-0.31;-1.88;1.31;1.31;0.25;-1.8;0.59;1.74;0.05;2.97;0.16;0.4;0.07;2.343333333;0.358333333;0.143333333;0.430833333
